datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-11-25T07:00:00,financial_district,40.7074,-74.0113,3.1,0.1,0.0,5.1,0.0,0.0,False,0.0,4020
2025-11-25T08:00:00,financial_district,40.7074,-74.0113,3.5,0.5,0.0,5.2,0.0,0.0,False,0.0,4080
2025-11-25T09:00:00,financial_district,40.7074,-74.0113,4.5,1.4,0.0,7.1,0.0,0.0,False,0.0,4140
2025-11-25T10:00:00,financial_district,40.7074,-74.0113,6.1,2.8,0.0,9.0,0.0,0.0,False,0.0,4200
2025-11-25T11:00:00,financial_district,40.7074,-74.0113,7.6,4.8,0.0,7.1,0.0,0.0,False,0.0,4260
2025-11-25T12:00:00,financial_district,40.7074,-74.0113,8.7,6.3,0.0,4.7,0.0,0.0,False,0.0,4320
2025-11-25T13:00:00,financial_district,40.7074,-74.0113,9.5,7.5,0.0,3.7,0.0,0.0,False,0.0,4380
2025-11-25T14:00:00,financial_district,40.7074,-74.0113,11.4,9.1,0.0,6.4,0.0,0.0,False,0.0,4440
2025-11-25T15:00:00,financial_district,40.7074,-74.0113,11.8,9.5,0.0,7.4,0.0,0.0,False,0.0,4500
2025-11-25T16:00:00,financial_district,40.7074,-74.0113,10.8,9.0,0.3,6.3,0.0,0.0,True,0.0,0
2025-11-25T17:00:00,financial_district,40.7074,-74.0113,10.1,8.1,0.5,9.7,0.0,0.0,True,0.3,0
2025-11-25T18:00:00,financial_district,40.7074,-74.0113,9.6,7.3,0.8,13.1,0.0,0.0,True,0.8,0
2025-11-25T19:00:00,financial_district,40.7074,-74.0113,9.6,7.8,1.2,9.7,0.0,0.0,True,1.6,0
2025-11-25T20:00:00,financial_district,40.7074,-74.0113,9.9,8.3,1.1,9.4,0.0,0.0,True,2.5,0
2025-11-25T21:00:00,financial_district,40.7074,-74.0113,10.4,8.8,1.6,10.5,0.0,0.0,True,3.1,0
2025-11-25T22:00:00,financial_district,40.7074,-74.0113,11.0,9.2,2.2,13.5,0.0,0.0,True,3.9,0
2025-11-25T23:00:00,financial_district,40.7074,-74.0113,12.0,9.7,2.5,18.0,0.0,0.0,True,4.9,0
2025-11-26T00:00:00,financial_district,40.7074,-74.0113,12.2,10.1,3.5,17.4,0.0,0.0,True,6.3,0
2025-11-26T01:00:00,financial_district,40.7074,-74.0113,12.8,10.8,0.2,17.2,0.0,0.0,True,8.2,0
2025-11-26T02:00:00,financial_district,40.7074,-74.0113,12.6,11.2,0.0,13.7,0.0,0.0,False,6.2,60
2025-11-26T03:00:00,financial_district,40.7074,-74.0113,12.1,11.0,0.0,10.8,0.0,0.0,False,3.7,120
2025-11-26T04:00:00,financial_district,40.7074,-74.0113,11.6,10.2,0.0,11.6,0.0,0.0,False,0.2,180
2025-11-26T05:00:00,financial_district,40.7074,-74.0113,10.8,9.2,0.0,11.7,0.0,0.0,False,0.0,240
2025-11-26T06:00:00,financial_district,40.7074,-74.0113,10.4,8.6,0.0,12.0,0.0,0.0,False,0.0,300
2025-11-26T07:00:00,financial_district,40.7074,-74.0113,10.2,8.5,0.0,10.9,0.0,0.0,False,0.0,360
2025-11-26T08:00:00,financial_district,40.7074,-74.0113,10.7,9.3,0.0,9.9,0.0,0.0,False,0.0,420
2025-11-26T09:00:00,financial_district,40.7074,-74.0113,11.4,10.1,0.0,10.8,0.0,0.0,False,0.0,480
2025-11-26T10:00:00,financial_district,40.7074,-74.0113,12.9,11.4,0.0,13.6,0.0,0.0,False,0.0,540
2025-11-26T11:00:00,financial_district,40.7074,-74.0113,13.5,12.0,0.0,13.7,0.0,0.0,False,0.0,600
2025-11-26T12:00:00,financial_district,40.7074,-74.0113,14.4,12.7,0.0,15.4,0.0,0.0,False,0.0,660
2025-11-26T13:00:00,financial_district,40.7074,-74.0113,14.7,13.5,0.0,13.1,0.0,0.0,False,0.0,720
2025-11-26T14:00:00,financial_district,40.7074,-74.0113,14.0,13.3,0.0,8.7,0.0,0.0,False,0.0,780
2025-11-26T15:00:00,financial_district,40.7074,-74.0113,14.1,13.6,0.0,7.3,0.0,0.0,False,0.0,840
2025-11-26T16:00:00,financial_district,40.7074,-74.0113,14.2,13.6,0.0,8.2,0.0,0.0,False,0.0,900
2025-11-26T17:00:00,financial_district,40.7074,-74.0113,13.9,13.6,0.1,6.4,0.0,0.0,False,0.0,960
2025-11-26T18:00:00,financial_district,40.7074,-74.0113,13.3,12.8,0.0,7.5,0.0,0.0,False,0.1,1020
2025-11-26T19:00:00,financial_district,40.7074,-74.0113,12.5,11.7,0.0,8.4,0.0,0.0,False,0.1,1080
2025-11-26T20:00:00,financial_district,40.7074,-74.0113,12.9,11.9,0.0,11.2,0.0,0.0,False,0.1,1140
2025-11-26T21:00:00,financial_district,40.7074,-74.0113,12.3,11.3,0.8,9.7,0.0,0.0,True,0.0,0
2025-11-26T22:00:00,financial_district,40.7074,-74.0113,11.9,10.0,0.0,14.4,0.0,0.0,False,0.8,60
2025-11-26T23:00:00,financial_district,40.7074,-74.0113,11.0,7.8,0.0,17.6,0.0,0.0,False,0.8,120
2025-11-27T00:00:00,financial_district,40.7074,-74.0113,9.7,6.1,0.0,14.9,0.0,0.0,False,0.8,180
2025-11-27T01:00:00,financial_district,40.7074,-74.0113,8.7,4.8,0.0,14.3,0.0,0.0,False,0.0,240
2025-11-27T02:00:00,financial_district,40.7074,-74.0113,6.6,1.2,0.0,20.0,0.0,0.0,False,0.0,300
2025-11-27T03:00:00,financial_district,40.7074,-74.0113,5.3,-0.0,0.0,18.7,0.0,0.0,False,0.0,360
2025-11-27T04:00:00,financial_district,40.7074,-74.0113,4.9,-0.1,0.0,16.1,0.0,0.0,False,0.0,420
2025-11-27T05:00:00,financial_district,40.7074,-74.0113,4.4,-0.5,0.0,15.1,0.0,0.0,False,0.0,480
2025-11-27T06:00:00,financial_district,40.7074,-74.0113,3.9,-1.1,0.0,15.9,0.0,0.0,False,0.0,540
2025-11-27T07:00:00,financial_district,40.7074,-74.0113,3.1,-2.2,0.0,17.5,0.0,0.0,False,0.0,600
2025-11-27T08:00:00,financial_district,40.7074,-74.0113,3.3,-1.3,0.0,13.3,0.0,0.0,False,0.0,660
2025-11-27T09:00:00,financial_district,40.7074,-74.0113,4.0,-0.8,0.0,13.7,0.0,0.0,False,0.0,720
2025-11-27T10:00:00,financial_district,40.7074,-74.0113,5.0,0.3,0.0,12.9,0.0,0.0,False,0.0,780
2025-11-27T11:00:00,financial_district,40.7074,-74.0113,5.7,0.5,0.0,16.6,0.0,0.0,False,0.0,840
2025-11-27T12:00:00,financial_district,40.7074,-74.0113,6.4,1.0,0.0,17.3,0.0,0.0,False,0.0,900
2025-11-27T13:00:00,financial_district,40.7074,-74.0113,6.5,1.0,0.0,17.5,0.0,0.0,False,0.0,960
2025-11-27T14:00:00,financial_district,40.7074,-74.0113,6.8,1.5,0.0,16.2,0.0,0.0,False,0.0,1020
2025-11-27T15:00:00,financial_district,40.7074,-74.0113,6.4,1.0,0.0,16.9,0.0,0.0,False,0.0,1080
2025-11-27T16:00:00,financial_district,40.7074,-74.0113,5.8,0.4,0.0,16.7,0.0,0.0,False,0.0,1140
2025-11-27T17:00:00,financial_district,40.7074,-74.0113,4.7,-0.3,0.0,14.1,0.0,0.0,False,0.0,1200
2025-11-27T18:00:00,financial_district,40.7074,-74.0113,3.7,-1.1,0.0,13.1,0.0,0.0,False,0.0,1260
2025-11-27T19:00:00,financial_district,40.7074,-74.0113,3.3,-1.4,0.0,12.6,0.0,0.0,False,0.0,1320
2025-11-27T20:00:00,financial_district,40.7074,-74.0113,2.9,-2.0,0.0,13.6,0.0,0.0,False,0.0,1380
2025-11-27T21:00:00,financial_district,40.7074,-74.0113,2.6,-2.1,0.0,12.8,0.0,0.0,False,0.0,1440
2025-11-27T22:00:00,financial_district,40.7074,-74.0113,2.3,-2.3,0.0,12.1,0.0,0.0,False,0.0,1500
2025-11-27T23:00:00,financial_district,40.7074,-74.0113,1.8,-3.1,0.0,13.3,0.0,0.0,False,0.0,1560
2025-11-28T00:00:00,financial_district,40.7074,-74.0113,1.2,-3.7,0.0,13.5,0.0,0.0,False,0.0,1620
2025-11-28T01:00:00,financial_district,40.7074,-74.0113,0.6,-4.2,0.0,13.4,0.0,0.0,False,0.0,1680
2025-11-28T02:00:00,financial_district,40.7074,-74.0113,0.7,-4.4,0.0,14.7,0.0,0.0,False,0.0,1740
2025-11-28T03:00:00,financial_district,40.7074,-74.0113,0.3,-4.5,0.0,13.3,0.0,0.0,False,0.0,1800
2025-11-28T04:00:00,financial_district,40.7074,-74.0113,0.0,-4.7,0.0,12.6,0.0,0.0,False,0.0,1860
2025-11-28T05:00:00,financial_district,40.7074,-74.0113,-0.2,-5.0,0.0,13.1,0.0,0.0,False,0.0,1920
2025-11-28T06:00:00,financial_district,40.7074,-74.0113,-0.4,-5.4,0.0,13.8,0.0,0.0,False,0.0,1980
2025-11-28T07:00:00,financial_district,40.7074,-74.0113,-0.6,-5.6,0.0,13.7,0.0,0.0,False,0.0,2040
2025-11-28T08:00:00,financial_district,40.7074,-74.0113,-0.2,-5.6,0.0,16.2,0.0,0.0,False,0.0,2100
2025-11-28T09:00:00,financial_district,40.7074,-74.0113,0.4,-5.0,0.0,16.3,0.0,0.0,False,0.0,2160
2025-11-28T10:00:00,financial_district,40.7074,-74.0113,1.5,-3.6,0.0,15.0,0.0,0.0,False,0.0,2220
2025-11-28T11:00:00,financial_district,40.7074,-74.0113,2.8,-3.1,0.0,19.7,0.0,0.0,False,0.0,2280
2025-11-28T12:00:00,financial_district,40.7074,-74.0113,3.6,-2.5,0.0,21.0,0.0,0.0,False,0.0,2340
2025-11-28T13:00:00,financial_district,40.7074,-74.0113,4.7,-1.5,0.0,21.3,0.0,0.0,False,0.0,2400
2025-11-28T14:00:00,financial_district,40.7074,-74.0113,4.8,-1.7,0.0,23.1,0.0,0.0,False,0.0,2460
2025-11-28T15:00:00,financial_district,40.7074,-74.0113,5.0,-2.0,0.0,25.9,0.0,0.0,False,0.0,2520
2025-11-28T16:00:00,financial_district,40.7074,-74.0113,4.4,-2.3,0.0,24.5,0.0,0.0,False,0.0,2580
2025-11-28T17:00:00,financial_district,40.7074,-74.0113,4.0,-1.8,0.0,18.4,0.0,0.0,False,0.0,2640
2025-11-28T18:00:00,financial_district,40.7074,-74.0113,3.0,-2.8,0.0,17.8,0.0,0.0,False,0.0,2700
2025-11-28T19:00:00,financial_district,40.7074,-74.0113,2.5,-3.2,0.0,17.8,0.0,0.0,False,0.0,2760
2025-11-28T20:00:00,financial_district,40.7074,-74.0113,2.3,-3.5,0.0,18.0,0.0,0.0,False,0.0,2820
2025-11-28T21:00:00,financial_district,40.7074,-74.0113,1.8,-3.9,0.0,17.3,0.0,0.0,False,0.0,2880
2025-11-28T22:00:00,financial_district,40.7074,-74.0113,1.3,-4.2,0.0,16.9,0.0,0.0,False,0.0,2940
2025-11-28T23:00:00,financial_district,40.7074,-74.0113,0.9,-4.6,0.0,16.6,0.0,0.0,False,0.0,3000
2025-11-29T00:00:00,financial_district,40.7074,-74.0113,0.5,-4.9,0.0,16.0,0.0,0.0,False,0.0,3060
2025-11-29T01:00:00,financial_district,40.7074,-74.0113,0.1,-5.2,0.0,15.7,0.0,0.0,False,0.0,3120
2025-11-29T02:00:00,financial_district,40.7074,-74.0113,0.1,-5.0,0.0,14.6,0.0,0.0,False,0.0,3180
2025-11-29T03:00:00,financial_district,40.7074,-74.0113,-0.2,-5.2,0.0,13.5,0.0,0.0,False,0.0,3240
2025-11-29T04:00:00,financial_district,40.7074,-74.0113,-0.4,-5.3,0.0,13.4,0.0,0.0,False,0.0,3300
2025-11-29T05:00:00,financial_district,40.7074,-74.0113,-0.5,-5.4,0.0,13.1,0.0,0.0,False,0.0,3360
2025-11-29T06:00:00,financial_district,40.7074,-74.0113,-0.6,-5.5,0.0,12.7,0.0,0.0,False,0.0,3420
2025-11-29T07:00:00,financial_district,40.7074,-74.0113,-0.9,-5.7,0.0,12.5,0.0,0.0,False,0.0,3480
2025-11-29T08:00:00,financial_district,40.7074,-74.0113,-0.9,-5.8,0.0,12.9,0.0,0.0,False,0.0,3540
2025-11-29T09:00:00,financial_district,40.7074,-74.0113,-0.4,-5.4,0.0,13.4,0.0,0.0,False,0.0,3600
2025-11-29T10:00:00,financial_district,40.7074,-74.0113,0.9,-3.5,0.0,9.2,0.0,0.0,False,0.0,3660
2025-11-29T11:00:00,financial_district,40.7074,-74.0113,2.2,-2.5,0.0,12.0,0.0,0.0,False,0.0,3720
2025-11-29T12:00:00,financial_district,40.7074,-74.0113,3.1,-1.8,0.0,13.2,0.0,0.0,False,0.0,3780
2025-11-29T13:00:00,financial_district,40.7074,-74.0113,3.8,-1.1,0.0,13.0,0.0,0.0,False,0.0,3840
2025-11-29T14:00:00,financial_district,40.7074,-74.0113,4.9,0.0,0.0,11.5,0.0,0.0,False,0.0,3900
2025-11-29T15:00:00,financial_district,40.7074,-74.0113,5.1,0.2,0.0,11.7,0.0,0.0,False,0.0,3960
2025-11-29T16:00:00,financial_district,40.7074,-74.0113,4.8,0.1,0.0,10.2,0.0,0.0,False,0.0,4020
2025-11-29T17:00:00,financial_district,40.7074,-74.0113,3.8,-0.1,0.0,6.0,0.0,0.0,False,0.0,4080
2025-11-29T18:00:00,financial_district,40.7074,-74.0113,1.8,-1.8,0.0,5.1,0.0,0.0,False,0.0,4140
2025-11-29T19:00:00,financial_district,40.7074,-74.0113,1.2,-2.6,0.0,5.8,0.0,0.0,False,0.0,4200
2025-11-29T20:00:00,financial_district,40.7074,-74.0113,0.6,-3.0,0.0,4.6,0.0,0.0,False,0.0,4260
2025-11-29T21:00:00,financial_district,40.7074,-74.0113,-0.1,-3.7,0.0,4.6,0.0,0.0,False,0.0,4320
2025-11-29T22:00:00,financial_district,40.7074,-74.0113,-0.7,-4.2,0.0,4.0,0.0,0.0,False,0.0,4380
2025-11-29T23:00:00,financial_district,40.7074,-74.0113,-0.9,-4.4,0.0,3.9,0.0,0.0,False,0.0,4440
2025-11-30T00:00:00,financial_district,40.7074,-74.0113,-0.7,-3.9,0.0,1.8,0.0,0.0,False,0.0,4500
2025-11-30T01:00:00,financial_district,40.7074,-74.0113,-1.0,-4.3,0.0,2.6,0.0,0.0,False,0.0,4560
2025-11-30T02:00:00,financial_district,40.7074,-74.0113,-0.3,-4.0,0.0,5.8,0.0,0.0,False,0.0,4620
2025-11-30T03:00:00,financial_district,40.7074,-74.0113,0.0,-3.9,0.0,7.3,0.0,0.0,False,0.0,4680
2025-11-30T04:00:00,financial_district,40.7074,-74.0113,0.0,-3.0,0.0,2.2,0.0,0.0,False,0.0,4740
2025-11-30T05:00:00,financial_district,40.7074,-74.0113,0.1,-2.7,0.0,1.4,0.0,0.0,False,0.0,4800
2025-11-30T06:00:00,financial_district,40.7074,-74.0113,-0.1,-3.4,0.0,4.1,0.0,0.0,False,0.0,4860
2025-11-30T07:00:00,financial_district,40.7074,-74.0113,0.2,-3.3,0.0,5.6,0.0,0.0,False,0.0,4920
2025-11-30T08:00:00,financial_district,40.7074,-74.0113,-0.3,-3.5,0.0,4.1,0.0,0.0,False,0.0,4980
2025-11-30T09:00:00,financial_district,40.7074,-74.0113,1.1,-2.3,0.0,5.5,0.0,0.0,False,0.0,5040
2025-11-30T10:00:00,financial_district,40.7074,-74.0113,2.6,-0.8,0.0,6.0,0.0,0.0,False,0.0,5100
2025-11-30T11:00:00,financial_district,40.7074,-74.0113,3.0,-0.2,0.0,5.3,0.0,0.0,False,0.0,5160
2025-11-30T12:00:00,financial_district,40.7074,-74.0113,3.6,-0.0,0.3,9.3,0.0,0.0,True,0.0,0
2025-11-30T13:00:00,financial_district,40.7074,-74.0113,3.7,-0.2,0.8,11.9,0.0,0.0,True,0.3,0
2025-11-30T14:00:00,financial_district,40.7074,-74.0113,3.2,-0.2,0.6,10.7,0.0,0.0,True,1.1,0
2025-11-30T15:00:00,financial_district,40.7074,-74.0113,3.7,0.2,0.3,11.5,0.0,0.0,True,1.7,0
2025-11-30T16:00:00,financial_district,40.7074,-74.0113,3.8,0.5,0.4,10.2,0.0,0.0,True,1.7,0
2025-11-30T17:00:00,financial_district,40.7074,-74.0113,3.9,0.3,0.4,12.5,0.0,0.0,True,1.3,0
2025-11-30T18:00:00,financial_district,40.7074,-74.0113,4.0,0.6,0.3,12.1,0.0,0.0,True,1.1,0
2025-11-30T19:00:00,financial_district,40.7074,-74.0113,4.2,0.8,0.2,12.4,0.0,0.0,True,1.1,0
2025-11-30T20:00:00,financial_district,40.7074,-74.0113,4.1,0.8,0.0,11.8,0.0,0.0,False,0.9,60
2025-11-30T21:00:00,financial_district,40.7074,-74.0113,4.2,0.8,0.0,12.3,0.0,0.0,False,0.5,120
2025-11-30T22:00:00,financial_district,40.7074,-74.0113,4.0,0.7,0.0,11.9,0.0,0.0,False,0.2,180
2025-11-30T23:00:00,financial_district,40.7074,-74.0113,3.1,-0.1,0.0,10.0,0.0,0.0,False,0.0,240
