datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-06-10T17:00:00,midtown,40.7549,-73.984,25.2,27.1,0.0,9.3,0.0,0.0,False,0.0,300
2025-06-10T18:00:00,midtown,40.7549,-73.984,25.6,27.0,0.0,12.5,0.0,0.0,False,0.0,360
2025-06-10T19:00:00,midtown,40.7549,-73.984,25.0,26.6,0.0,10.1,0.0,0.0,False,0.0,420
2025-06-10T20:00:00,midtown,40.7549,-73.984,23.9,25.6,0.0,8.6,0.0,0.0,False,0.0,480
2025-06-10T21:00:00,midtown,40.7549,-73.984,22.5,24.9,0.0,4.8,0.0,0.0,False,0.0,540
2025-06-10T22:00:00,midtown,40.7549,-73.984,22.9,24.1,0.0,7.9,0.0,0.0,False,0.0,600
2025-06-10T23:00:00,midtown,40.7549,-73.984,22.1,23.1,0.0,7.9,0.0,0.0,False,0.0,660
2025-06-11T00:00:00,midtown,40.7549,-73.984,20.9,21.9,0.0,5.9,0.0,0.0,False,0.0,720
2025-06-11T01:00:00,midtown,40.7549,-73.984,19.5,20.9,0.0,4.5,0.0,0.0,False,0.0,780
2025-06-11T02:00:00,midtown,40.7549,-73.984,18.8,20.1,0.0,4.2,0.0,0.0,False,0.0,840
2025-06-11T03:00:00,midtown,40.7549,-73.984,18.2,19.7,0.0,2.6,0.0,0.0,False,0.0,900
2025-06-11T04:00:00,midtown,40.7549,-73.984,17.5,18.9,0.0,3.0,0.0,0.0,False,0.0,960
2025-06-11T05:00:00,midtown,40.7549,-73.984,17.0,18.2,0.0,4.0,0.0,0.0,False,0.0,1020
2025-06-11T06:00:00,midtown,40.7549,-73.984,17.1,18.4,0.0,4.6,0.0,0.0,False,0.0,1080
2025-06-11T07:00:00,midtown,40.7549,-73.984,18.4,19.9,0.0,5.2,0.0,0.0,False,0.0,1140
2025-06-11T08:00:00,midtown,40.7549,-73.984,20.5,22.7,0.0,1.9,0.0,0.0,False,0.0,1200
2025-06-11T09:00:00,midtown,40.7549,-73.984,23.1,24.3,0.0,3.8,0.0,0.0,False,0.0,1260
2025-06-11T10:00:00,midtown,40.7549,-73.984,24.9,25.1,0.0,6.4,0.0,0.0,False,0.0,1320
2025-06-11T11:00:00,midtown,40.7549,-73.984,26.1,26.7,0.0,7.9,0.0,0.0,False,0.0,1380
2025-06-11T12:00:00,midtown,40.7549,-73.984,27.2,28.3,0.0,9.1,0.0,0.0,False,0.0,1440
2025-06-11T13:00:00,midtown,40.7549,-73.984,28.7,28.6,0.0,15.6,0.0,0.0,False,0.0,1500
2025-06-11T14:00:00,midtown,40.7549,-73.984,29.0,27.9,0.0,17.1,0.0,0.0,False,0.0,1560
2025-06-11T15:00:00,midtown,40.7549,-73.984,28.9,26.6,0.0,18.4,0.0,0.0,False,0.0,1620
2025-06-11T16:00:00,midtown,40.7549,-73.984,28.7,26.8,0.0,18.7,0.0,0.0,False,0.0,1680
2025-06-11T17:00:00,midtown,40.7549,-73.984,28.4,26.5,0.0,16.2,0.0,0.0,False,0.0,1740
2025-06-11T18:00:00,midtown,40.7549,-73.984,28.6,27.0,0.0,14.7,0.0,0.0,False,0.0,1800
2025-06-11T19:00:00,midtown,40.7549,-73.984,27.6,26.3,0.0,13.3,0.0,0.0,False,0.0,1860
2025-06-11T20:00:00,midtown,40.7549,-73.984,25.9,25.0,0.0,11.6,0.0,0.0,False,0.0,1920
2025-06-11T21:00:00,midtown,40.7549,-73.984,25.4,24.8,0.0,8.6,0.0,0.0,False,0.0,1980
2025-06-11T22:00:00,midtown,40.7549,-73.984,24.0,23.8,0.0,7.6,0.0,0.0,False,0.0,2040
2025-06-11T23:00:00,midtown,40.7549,-73.984,23.5,23.2,0.0,9.8,0.0,0.0,False,0.0,2100
2025-06-12T00:00:00,midtown,40.7549,-73.984,22.8,22.3,0.0,9.9,0.0,0.0,False,0.0,2160
2025-06-12T01:00:00,midtown,40.7549,-73.984,21.9,21.3,0.0,9.7,0.0,0.0,False,0.0,2220
2025-06-12T02:00:00,midtown,40.7549,-73.984,21.2,20.7,0.0,9.4,0.0,0.0,False,0.0,2280
2025-06-12T03:00:00,midtown,40.7549,-73.984,20.7,20.2,0.0,10.7,0.0,0.0,False,0.0,2340
2025-06-12T04:00:00,midtown,40.7549,-73.984,20.4,20.0,0.0,11.6,0.0,0.0,False,0.0,2400
2025-06-12T05:00:00,midtown,40.7549,-73.984,20.0,19.8,0.0,10.9,0.0,0.0,False,0.0,2460
2025-06-12T06:00:00,midtown,40.7549,-73.984,19.8,19.8,0.0,10.7,0.0,0.0,False,0.0,2520
2025-06-12T07:00:00,midtown,40.7549,-73.984,20.9,21.2,0.0,8.9,0.0,0.0,False,0.0,2580
2025-06-12T08:00:00,midtown,40.7549,-73.984,22.9,23.2,0.0,8.4,0.0,0.0,False,0.0,2640
2025-06-12T09:00:00,midtown,40.7549,-73.984,26.5,26.9,0.0,7.6,0.0,0.0,False,0.0,2700
2025-06-12T10:00:00,midtown,40.7549,-73.984,28.7,29.6,0.0,8.7,0.0,0.0,False,0.0,2760
2025-06-12T11:00:00,midtown,40.7549,-73.984,30.5,31.9,0.0,9.6,0.0,0.0,False,0.0,2820
2025-06-12T12:00:00,midtown,40.7549,-73.984,32.2,33.6,0.0,9.8,0.0,0.0,False,0.0,2880
2025-06-12T13:00:00,midtown,40.7549,-73.984,33.3,34.5,0.0,11.0,0.0,0.0,False,0.0,2940
2025-06-12T14:00:00,midtown,40.7549,-73.984,33.8,34.6,0.0,13.1,0.0,0.0,False,0.0,3000
2025-06-12T15:00:00,midtown,40.7549,-73.984,33.7,33.6,0.1,16.3,0.0,0.0,False,0.0,3060
2025-06-12T16:00:00,midtown,40.7549,-73.984,33.5,33.1,0.0,14.9,0.0,0.0,False,0.1,3120
2025-06-12T17:00:00,midtown,40.7549,-73.984,32.7,31.5,0.1,15.8,0.0,0.0,False,0.1,3180
2025-06-12T18:00:00,midtown,40.7549,-73.984,30.6,30.2,0.0,16.4,0.0,0.0,False,0.2,3240
2025-06-12T19:00:00,midtown,40.7549,-73.984,30.0,30.5,0.0,12.3,0.0,0.0,False,0.1,3300
2025-06-12T20:00:00,midtown,40.7549,-73.984,29.0,29.4,0.0,12.3,0.0,0.0,False,0.1,3360
2025-06-12T21:00:00,midtown,40.7549,-73.984,28.8,29.5,0.1,9.1,0.0,0.0,False,0.0,3420
2025-06-12T22:00:00,midtown,40.7549,-73.984,27.9,29.1,0.0,8.1,0.0,0.0,False,0.1,3480
2025-06-12T23:00:00,midtown,40.7549,-73.984,26.7,27.7,0.0,9.2,0.0,0.0,False,0.1,3540
2025-06-13T00:00:00,midtown,40.7549,-73.984,25.4,25.1,0.0,9.2,0.0,0.0,False,0.1,3600
2025-06-13T01:00:00,midtown,40.7549,-73.984,24.1,23.6,0.0,8.3,0.0,0.0,False,0.0,3660
2025-06-13T02:00:00,midtown,40.7549,-73.984,23.1,22.5,0.0,7.5,0.0,0.0,False,0.0,3720
2025-06-13T03:00:00,midtown,40.7549,-73.984,22.2,21.7,0.0,7.6,0.0,0.0,False,0.0,3780
2025-06-13T04:00:00,midtown,40.7549,-73.984,21.5,21.2,0.0,6.5,0.0,0.0,False,0.0,3840
2025-06-13T05:00:00,midtown,40.7549,-73.984,20.8,20.6,0.0,7.1,0.0,0.0,False,0.0,3900
2025-06-13T06:00:00,midtown,40.7549,-73.984,20.2,20.1,0.0,7.1,0.0,0.0,False,0.0,3960
2025-06-13T07:00:00,midtown,40.7549,-73.984,20.5,19.7,0.0,8.0,0.0,0.0,False,0.0,4020
2025-06-13T08:00:00,midtown,40.7549,-73.984,21.6,20.2,0.0,7.7,0.0,0.0,False,0.0,4080
2025-06-13T09:00:00,midtown,40.7549,-73.984,23.3,21.3,0.0,8.3,0.0,0.0,False,0.0,4140
2025-06-13T10:00:00,midtown,40.7549,-73.984,25.0,22.7,0.0,8.8,0.0,0.0,False,0.0,4200
2025-06-13T11:00:00,midtown,40.7549,-73.984,26.7,25.3,0.0,8.2,0.0,0.0,False,0.0,4260
2025-06-13T12:00:00,midtown,40.7549,-73.984,28.5,28.0,0.0,6.5,0.0,0.0,False,0.0,4320
2025-06-13T13:00:00,midtown,40.7549,-73.984,29.7,29.9,0.0,5.2,0.0,0.0,False,0.0,4380
2025-06-13T14:00:00,midtown,40.7549,-73.984,29.8,29.8,0.0,8.5,0.0,0.0,False,0.0,4440
2025-06-13T15:00:00,midtown,40.7549,-73.984,28.6,27.4,0.0,12.5,0.0,0.0,False,0.0,4500
2025-06-13T16:00:00,midtown,40.7549,-73.984,27.7,26.4,0.0,11.9,0.0,0.0,False,0.0,4560
2025-06-13T17:00:00,midtown,40.7549,-73.984,26.9,25.2,0.0,10.9,0.0,0.0,False,0.0,4620
