datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2026-02-27T18:00:00,harlem,40.8116,-73.9465,0.1,-3.5,0.0,7.0,0.0,0.24,False,0.0,2520
2026-02-27T19:00:00,harlem,40.8116,-73.9465,-1.1,-4.6,0.0,6.2,0.0,0.24,False,0.0,2580
2026-02-27T20:00:00,harlem,40.8116,-73.9465,-0.6,-4.1,0.0,6.4,0.0,0.23,False,0.0,2640
2026-02-27T21:00:00,harlem,40.8116,-73.9465,-0.3,-4.1,0.0,9.3,0.0,0.23,False,0.0,2700
2026-02-27T22:00:00,harlem,40.8116,-73.9465,-0.8,-4.1,0.0,6.2,0.0,0.22,False,0.0,2760
2026-02-27T23:00:00,harlem,40.8116,-73.9465,-2.8,-5.8,0.0,2.3,0.0,0.22,False,0.0,2820
2026-02-28T00:00:00,harlem,40.8116,-73.9465,-3.5,-6.6,0.0,2.9,0.0,0.22,False,0.0,2880
2026-02-28T01:00:00,harlem,40.8116,-73.9465,-3.6,-6.5,0.0,1.9,0.0,0.22,False,0.0,2940
2026-02-28T02:00:00,harlem,40.8116,-73.9465,-4.1,-7.2,0.0,3.1,0.0,0.2,False,0.0,3000
2026-02-28T03:00:00,harlem,40.8116,-73.9465,-3.7,-6.6,0.0,1.8,0.0,0.2,False,0.0,3060
2026-02-28T04:00:00,harlem,40.8116,-73.9465,-3.8,-6.6,0.0,1.5,0.0,0.2,False,0.0,3120
2026-02-28T05:00:00,harlem,40.8116,-73.9465,-4.0,-6.8,0.0,1.5,0.0,0.2,False,0.0,3180
2026-02-28T06:00:00,harlem,40.8116,-73.9465,-4.8,-7.9,0.0,2.0,0.0,0.2,False,0.0,3240
2026-02-28T07:00:00,harlem,40.8116,-73.9465,-5.6,-8.7,0.0,1.5,0.0,0.2,False,0.0,3300
2026-02-28T08:00:00,harlem,40.8116,-73.9465,-5.3,-8.6,0.0,2.0,0.0,0.2,False,0.0,3360
2026-02-28T09:00:00,harlem,40.8116,-73.9465,-3.5,-6.2,0.0,0.6,0.0,0.2,False,0.0,3420
2026-02-28T10:00:00,harlem,40.8116,-73.9465,-2.3,-5.4,0.0,4.0,0.0,0.2,False,0.0,3480
2026-02-28T11:00:00,harlem,40.8116,-73.9465,-1.1,-3.7,0.0,2.2,0.0,0.2,False,0.0,3540
2026-02-28T12:00:00,harlem,40.8116,-73.9465,0.4,-2.3,0.0,4.4,0.0,0.2,False,0.0,3600
2026-02-28T13:00:00,harlem,40.8116,-73.9465,1.6,-0.2,0.0,3.5,0.0,0.19,False,0.0,3660
2026-02-28T14:00:00,harlem,40.8116,-73.9465,2.2,-0.0,0.0,1.6,0.0,0.17,False,0.0,3720
2026-02-28T15:00:00,harlem,40.8116,-73.9465,2.9,1.4,0.0,0.9,0.0,0.17,False,0.0,3780
2026-02-28T16:00:00,harlem,40.8116,-73.9465,3.5,1.4,0.0,1.4,0.0,0.16,False,0.0,3840
2026-02-28T17:00:00,harlem,40.8116,-73.9465,3.6,1.1,0.0,3.6,0.0,0.16,False,0.0,3900
2026-02-28T18:00:00,harlem,40.8116,-73.9465,2.9,0.6,0.0,2.1,0.0,0.16,False,0.0,3960
2026-02-28T19:00:00,harlem,40.8116,-73.9465,1.5,-0.7,0.0,0.9,0.0,0.16,False,0.0,4020
2026-02-28T20:00:00,harlem,40.8116,-73.9465,1.3,-0.9,0.0,0.4,0.0,0.15,False,0.0,4080
2026-02-28T21:00:00,harlem,40.8116,-73.9465,-0.2,-2.6,0.0,1.3,0.0,0.15,False,0.0,4140
2026-02-28T22:00:00,harlem,40.8116,-73.9465,-1.5,-4.1,0.0,1.8,0.0,0.15,False,0.0,4200
2026-02-28T23:00:00,harlem,40.8116,-73.9465,-2.1,-4.8,0.0,1.6,0.0,0.15,False,0.0,4260
