datetime,location,lat,lon,temperature_2m,apparent_temp,precipitation_mm,windspeed,snowfall,snow_depth,is_rainy,precip_last_3h,mins_since_rain
2025-09-02T16:00:00,midtown,40.7549,-73.984,25.6,24.4,0.0,12.7,0.0,0.0,False,0.0,18540
2025-09-02T17:00:00,midtown,40.7549,-73.984,24.1,22.5,0.0,13.9,0.0,0.0,False,0.0,18600
2025-09-02T18:00:00,midtown,40.7549,-73.984,22.9,21.7,0.0,13.0,0.0,0.0,False,0.0,18660
2025-09-02T19:00:00,midtown,40.7549,-73.984,21.3,21.0,0.0,10.8,0.0,0.0,False,0.0,18720
2025-09-02T20:00:00,midtown,40.7549,-73.984,20.3,20.5,0.0,9.7,0.0,0.0,False,0.0,18780
2025-09-02T21:00:00,midtown,40.7549,-73.984,19.7,20.0,0.0,7.6,0.0,0.0,False,0.0,18840
2025-09-02T22:00:00,midtown,40.7549,-73.984,19.4,20.3,0.0,5.2,0.0,0.0,False,0.0,18900
2025-09-02T23:00:00,midtown,40.7549,-73.984,19.0,20.2,0.0,3.1,0.0,0.0,False,0.0,18960
2025-09-03T00:00:00,midtown,40.7549,-73.984,18.5,20.3,0.0,0.4,0.0,0.0,False,0.0,19020
2025-09-03T01:00:00,midtown,40.7549,-73.984,17.9,19.4,0.0,1.6,0.0,0.0,False,0.0,19080
2025-09-03T02:00:00,midtown,40.7549,-73.984,17.1,18.5,0.0,2.6,0.0,0.0,False,0.0,19140
2025-09-03T03:00:00,midtown,40.7549,-73.984,16.8,18.3,0.0,1.8,0.0,0.0,False,0.0,19200
2025-09-03T04:00:00,midtown,40.7549,-73.984,16.5,18.1,0.0,1.0,0.0,0.0,False,0.0,19260
2025-09-03T05:00:00,midtown,40.7549,-73.984,16.0,17.4,0.0,1.7,0.0,0.0,False,0.0,19320
2025-09-03T06:00:00,midtown,40.7549,-73.984,15.5,16.7,0.0,2.8,0.0,0.0,False,0.0,19380
2025-09-03T07:00:00,midtown,40.7549,-73.984,15.7,17.0,0.0,2.9,0.0,0.0,False,0.0,19440
2025-09-03T08:00:00,midtown,40.7549,-73.984,17.6,18.9,0.0,2.8,0.0,0.0,False,0.0,19500
2025-09-03T09:00:00,midtown,40.7549,-73.984,19.5,20.6,0.0,1.5,0.0,0.0,False,0.0,19560
2025-09-03T10:00:00,midtown,40.7549,-73.984,21.9,22.5,0.0,1.0,0.0,0.0,False,0.0,19620
2025-09-03T11:00:00,midtown,40.7549,-73.984,23.8,24.4,0.0,1.7,0.0,0.0,False,0.0,19680
2025-09-03T12:00:00,midtown,40.7549,-73.984,25.2,26.2,0.0,2.3,0.0,0.0,False,0.0,19740
2025-09-03T13:00:00,midtown,40.7549,-73.984,26.1,27.1,0.0,4.0,0.0,0.0,False,0.0,19800
2025-09-03T14:00:00,midtown,40.7549,-73.984,26.4,26.7,0.0,8.3,0.0,0.0,False,0.0,19860
2025-09-03T15:00:00,midtown,40.7549,-73.984,26.0,25.6,0.0,11.2,0.0,0.0,False,0.0,19920
2025-09-03T16:00:00,midtown,40.7549,-73.984,24.5,22.7,0.0,13.8,0.0,0.0,False,0.0,19980
2025-09-03T17:00:00,midtown,40.7549,-73.984,24.0,22.8,0.0,11.4,0.0,0.0,False,0.0,20040
2025-09-03T18:00:00,midtown,40.7549,-73.984,23.1,21.6,0.0,11.5,0.0,0.0,False,0.0,20100
2025-09-03T19:00:00,midtown,40.7549,-73.984,21.5,20.6,0.0,10.7,0.0,0.0,False,0.0,20160
2025-09-03T20:00:00,midtown,40.7549,-73.984,20.5,20.3,0.0,9.3,0.0,0.0,False,0.0,20220
2025-09-03T21:00:00,midtown,40.7549,-73.984,20.0,20.0,0.0,9.1,0.0,0.0,False,0.0,20280
2025-09-03T22:00:00,midtown,40.7549,-73.984,19.5,19.9,0.0,8.3,0.0,0.0,False,0.0,20340
2025-09-03T23:00:00,midtown,40.7549,-73.984,19.1,19.7,0.0,7.2,0.0,0.0,False,0.0,20400
2025-09-04T00:00:00,midtown,40.7549,-73.984,18.7,19.6,0.0,5.1,0.0,0.0,False,0.0,20460
2025-09-04T01:00:00,midtown,40.7549,-73.984,18.1,19.2,0.0,4.1,0.0,0.0,False,0.0,20520
2025-09-04T02:00:00,midtown,40.7549,-73.984,17.7,18.8,0.0,4.1,0.0,0.0,False,0.0,20580
2025-09-04T03:00:00,midtown,40.7549,-73.984,17.4,18.4,0.0,4.1,0.0,0.0,False,0.0,20640
2025-09-04T04:00:00,midtown,40.7549,-73.984,17.0,18.0,0.0,4.2,0.0,0.0,False,0.0,20700
2025-09-04T05:00:00,midtown,40.7549,-73.984,16.4,17.6,0.0,3.6,0.0,0.0,False,0.0,20760
2025-09-04T06:00:00,midtown,40.7549,-73.984,16.0,17.2,0.0,3.5,0.0,0.0,False,0.0,20820
2025-09-04T07:00:00,midtown,40.7549,-73.984,16.4,17.7,0.0,3.4,0.0,0.0,False,0.0,20880
2025-09-04T08:00:00,midtown,40.7549,-73.984,18.1,19.5,0.0,4.1,0.0,0.0,False,0.0,20940
2025-09-04T09:00:00,midtown,40.7549,-73.984,20.3,21.2,0.0,5.8,0.0,0.0,False,0.0,21000
2025-09-04T10:00:00,midtown,40.7549,-73.984,22.7,22.9,0.0,9.9,0.0,0.0,False,0.0,21060
2025-09-04T11:00:00,midtown,40.7549,-73.984,24.5,24.6,0.0,13.0,0.0,0.0,False,0.0,21120
2025-09-04T12:00:00,midtown,40.7549,-73.984,25.2,25.1,0.6,16.7,0.0,0.0,True,0.0,0
2025-09-04T13:00:00,midtown,40.7549,-73.984,24.9,25.1,0.7,18.0,0.0,0.0,True,0.6,0
2025-09-04T14:00:00,midtown,40.7549,-73.984,24.2,24.3,1.1,19.7,0.0,0.0,True,1.3,0
2025-09-04T15:00:00,midtown,40.7549,-73.984,23.9,23.4,0.3,19.1,0.0,0.0,True,2.4,0
2025-09-04T16:00:00,midtown,40.7549,-73.984,24.5,23.7,0.1,20.4,0.0,0.0,False,2.1,60
2025-09-04T17:00:00,midtown,40.7549,-73.984,23.9,23.5,0.0,19.4,0.0,0.0,False,1.5,120
2025-09-04T18:00:00,midtown,40.7549,-73.984,23.2,23.1,0.0,17.5,0.0,0.0,False,0.4,180
2025-09-04T19:00:00,midtown,40.7549,-73.984,22.2,22.6,0.0,15.7,0.0,0.0,False,0.1,240
2025-09-04T20:00:00,midtown,40.7549,-73.984,21.8,22.1,0.0,15.4,0.0,0.0,False,0.0,300
2025-09-04T21:00:00,midtown,40.7549,-73.984,22.0,22.9,0.4,12.3,0.0,0.0,True,0.0,0
2025-09-04T22:00:00,midtown,40.7549,-73.984,21.5,22.6,0.6,11.1,0.0,0.0,True,0.4,0
2025-09-04T23:00:00,midtown,40.7549,-73.984,20.5,21.3,0.4,13.0,0.0,0.0,True,1.0,0
2025-09-05T00:00:00,midtown,40.7549,-73.984,19.8,21.1,1.9,9.4,0.0,0.0,True,1.4,0
2025-09-05T01:00:00,midtown,40.7549,-73.984,19.2,20.0,2.0,13.7,0.0,0.0,True,2.9,0
2025-09-05T02:00:00,midtown,40.7549,-73.984,19.2,20.3,1.0,12.4,0.0,0.0,True,4.3,0
2025-09-05T03:00:00,midtown,40.7549,-73.984,19.2,20.5,0.2,9.8,0.0,0.0,True,4.9,0
2025-09-05T04:00:00,midtown,40.7549,-73.984,18.9,20.8,0.0,6.8,0.0,0.0,False,3.2,60
2025-09-05T05:00:00,midtown,40.7549,-73.984,18.4,20.4,0.0,4.9,0.0,0.0,False,1.2,120
2025-09-05T06:00:00,midtown,40.7549,-73.984,18.1,20.2,0.0,4.5,0.0,0.0,False,0.2,180
2025-09-05T07:00:00,midtown,40.7549,-73.984,18.5,20.9,0.0,4.3,0.0,0.0,False,0.0,240
2025-09-05T08:00:00,midtown,40.7549,-73.984,20.0,21.8,0.0,9.4,0.0,0.0,False,0.0,300
2025-09-05T09:00:00,midtown,40.7549,-73.984,22.2,24.6,0.0,7.3,0.0,0.0,False,0.0,360
2025-09-05T10:00:00,midtown,40.7549,-73.984,23.7,25.9,0.0,7.2,0.0,0.0,False,0.0,420
2025-09-05T11:00:00,midtown,40.7549,-73.984,25.0,27.2,0.0,7.4,0.0,0.0,False,0.0,480
2025-09-05T12:00:00,midtown,40.7549,-73.984,26.0,28.7,0.0,10.2,0.0,0.0,False,0.0,540
2025-09-05T13:00:00,midtown,40.7549,-73.984,27.0,29.1,0.0,13.0,0.0,0.0,False,0.0,600
2025-09-05T14:00:00,midtown,40.7549,-73.984,28.1,29.3,0.0,15.7,0.0,0.0,False,0.0,660
2025-09-05T15:00:00,midtown,40.7549,-73.984,28.2,29.6,0.0,13.9,0.0,0.0,False,0.0,720
2025-09-05T16:00:00,midtown,40.7549,-73.984,28.5,29.5,0.0,12.7,0.0,0.0,False,0.0,780
2025-09-05T17:00:00,midtown,40.7549,-73.984,28.0,29.8,0.0,10.5,0.0,0.0,False,0.0,840
2025-09-05T18:00:00,midtown,40.7549,-73.984,28.1,30.2,0.0,8.1,0.0,0.0,False,0.0,900
2025-09-05T19:00:00,midtown,40.7549,-73.984,27.1,27.9,0.0,11.2,0.0,0.0,False,0.0,960
2025-09-05T20:00:00,midtown,40.7549,-73.984,25.5,27.1,0.0,7.9,0.0,0.0,False,0.0,1020
2025-09-05T21:00:00,midtown,40.7549,-73.984,24.8,27.0,0.0,9.9,0.0,0.0,False,0.0,1080
2025-09-05T22:00:00,midtown,40.7549,-73.984,24.4,26.7,0.0,10.8,0.0,0.0,False,0.0,1140
2025-09-05T23:00:00,midtown,40.7549,-73.984,23.9,26.0,0.0,11.6,0.0,0.0,False,0.0,1200
2025-09-06T00:00:00,midtown,40.7549,-73.984,23.5,25.6,0.0,11.8,0.0,0.0,False,0.0,1260
2025-09-06T01:00:00,midtown,40.7549,-73.984,23.4,25.5,0.0,11.6,0.0,0.0,False,0.0,1320
2025-09-06T02:00:00,midtown,40.7549,-73.984,23.1,25.3,0.0,11.0,0.0,0.0,False,0.0,1380
2025-09-06T03:00:00,midtown,40.7549,-73.984,22.9,25.0,0.0,10.1,0.0,0.0,False,0.0,1440
2025-09-06T04:00:00,midtown,40.7549,-73.984,22.6,25.0,0.0,8.1,0.0,0.0,False,0.0,1500
2025-09-06T05:00:00,midtown,40.7549,-73.984,22.3,24.9,0.0,6.5,0.0,0.0,False,0.0,1560
2025-09-06T06:00:00,midtown,40.7549,-73.984,22.0,24.5,0.0,6.5,0.0,0.0,False,0.0,1620
2025-09-06T07:00:00,midtown,40.7549,-73.984,21.9,24.6,0.0,5.8,0.0,0.0,False,0.0,1680
2025-09-06T08:00:00,midtown,40.7549,-73.984,23.2,26.3,0.0,5.2,0.0,0.0,False,0.0,1740
2025-09-06T09:00:00,midtown,40.7549,-73.984,24.5,27.5,0.1,7.5,0.0,0.0,False,0.0,1800
2025-09-06T10:00:00,midtown,40.7549,-73.984,26.0,28.9,0.0,9.0,0.0,0.0,False,0.1,1860
2025-09-06T11:00:00,midtown,40.7549,-73.984,27.9,30.7,0.0,10.7,0.0,0.0,False,0.1,1920
2025-09-06T12:00:00,midtown,40.7549,-73.984,29.2,32.7,0.0,12.2,0.0,0.0,False,0.1,1980
2025-09-06T13:00:00,midtown,40.7549,-73.984,30.1,33.2,0.0,14.7,0.0,0.0,False,0.0,2040
2025-09-06T14:00:00,midtown,40.7549,-73.984,24.3,26.0,5.1,19.0,0.0,0.0,True,0.0,0
2025-09-06T15:00:00,midtown,40.7549,-73.984,26.0,29.1,0.3,10.5,0.0,0.0,True,5.1,0
2025-09-06T16:00:00,midtown,40.7549,-73.984,26.9,30.2,0.1,9.4,0.0,0.0,False,5.4,60
2025-09-06T17:00:00,midtown,40.7549,-73.984,23.3,26.5,1.7,8.7,0.0,0.0,True,5.5,0
2025-09-06T18:00:00,midtown,40.7549,-73.984,22.0,24.9,7.8,9.3,0.0,0.0,True,2.1,0
2025-09-06T19:00:00,midtown,40.7549,-73.984,21.8,25.2,0.7,5.2,0.0,0.0,True,9.6,0
2025-09-06T20:00:00,midtown,40.7549,-73.984,21.6,25.4,0.0,3.7,0.0,0.0,False,10.2,60
2025-09-06T21:00:00,midtown,40.7549,-73.984,21.4,23.9,1.2,9.9,0.0,0.0,True,8.5,0
2025-09-06T22:00:00,midtown,40.7549,-73.984,19.9,21.8,2.4,9.6,0.0,0.0,True,1.9,0
2025-09-06T23:00:00,midtown,40.7549,-73.984,19.1,20.7,1.0,8.3,0.0,0.0,True,3.6,0
2025-09-07T00:00:00,midtown,40.7549,-73.984,18.8,20.4,0.4,6.9,0.0,0.0,True,4.6,0
2025-09-07T01:00:00,midtown,40.7549,-73.984,18.5,20.2,0.6,6.4,0.0,0.0,True,3.8,0
2025-09-07T02:00:00,midtown,40.7549,-73.984,18.1,19.8,2.0,6.6,0.0,0.0,True,2.0,0
2025-09-07T03:00:00,midtown,40.7549,-73.984,17.9,19.5,0.5,5.4,0.0,0.0,True,3.0,0
2025-09-07T04:00:00,midtown,40.7549,-73.984,17.6,19.3,0.5,5.1,0.0,0.0,True,3.1,0
2025-09-07T05:00:00,midtown,40.7549,-73.984,17.5,18.8,0.2,6.0,0.0,0.0,True,3.0,0
2025-09-07T06:00:00,midtown,40.7549,-73.984,17.4,18.6,0.2,6.2,0.0,0.0,True,1.2,0
2025-09-07T07:00:00,midtown,40.7549,-73.984,17.2,18.7,2.0,4.7,0.0,0.0,True,0.9,0
2025-09-07T08:00:00,midtown,40.7549,-73.984,17.0,18.1,5.3,6.1,0.0,0.0,True,2.4,0
2025-09-07T09:00:00,midtown,40.7549,-73.984,16.8,18.3,3.4,2.0,0.0,0.0,True,7.5,0
2025-09-07T10:00:00,midtown,40.7549,-73.984,17.1,18.6,0.4,2.1,0.0,0.0,True,10.7,0
2025-09-07T11:00:00,midtown,40.7549,-73.984,18.5,19.4,0.5,5.1,0.0,0.0,True,9.1,0
2025-09-07T12:00:00,midtown,40.7549,-73.984,18.4,19.2,1.0,6.9,0.0,0.0,True,4.3,0
2025-09-07T13:00:00,midtown,40.7549,-73.984,19.0,20.0,0.6,5.6,0.0,0.0,True,1.9,0
2025-09-07T14:00:00,midtown,40.7549,-73.984,19.2,20.1,0.1,5.2,0.0,0.0,False,2.1,60
2025-09-07T15:00:00,midtown,40.7549,-73.984,19.6,20.4,0.0,2.9,0.0,0.0,False,1.7,120
2025-09-07T16:00:00,midtown,40.7549,-73.984,20.0,20.8,0.0,3.0,0.0,0.0,False,0.7,180
2025-09-07T17:00:00,midtown,40.7549,-73.984,20.8,21.6,0.0,4.0,0.0,0.0,False,0.1,240
2025-09-07T18:00:00,midtown,40.7549,-73.984,20.5,21.1,0.0,5.9,0.0,0.0,False,0.0,300
2025-09-07T19:00:00,midtown,40.7549,-73.984,19.5,20.4,0.0,4.7,0.0,0.0,False,0.0,360
2025-09-07T20:00:00,midtown,40.7549,-73.984,18.4,19.4,0.0,4.5,0.0,0.0,False,0.0,420
2025-09-07T21:00:00,midtown,40.7549,-73.984,18.2,19.6,0.0,3.0,0.0,0.0,False,0.0,480
2025-09-07T22:00:00,midtown,40.7549,-73.984,18.4,19.3,0.1,6.3,0.0,0.0,False,0.0,540
2025-09-07T23:00:00,midtown,40.7549,-73.984,17.8,17.1,0.0,9.4,0.0,0.0,False,0.1,600
2025-09-08T00:00:00,midtown,40.7549,-73.984,17.0,16.3,0.0,7.1,0.0,0.0,False,0.1,660
2025-09-08T01:00:00,midtown,40.7549,-73.984,16.6,15.8,0.0,7.7,0.0,0.0,False,0.1,720
2025-09-08T02:00:00,midtown,40.7549,-73.984,16.0,15.5,0.0,6.0,0.0,0.0,False,0.0,780
2025-09-08T03:00:00,midtown,40.7549,-73.984,15.3,14.9,0.0,5.5,0.0,0.0,False,0.0,840
2025-09-08T04:00:00,midtown,40.7549,-73.984,14.6,14.0,0.0,6.7,0.0,0.0,False,0.0,900
2025-09-08T05:00:00,midtown,40.7549,-73.984,13.8,12.8,0.0,6.6,0.0,0.0,False,0.0,960
2025-09-08T06:00:00,midtown,40.7549,-73.984,13.1,12.1,0.0,5.9,0.0,0.0,False,0.0,1020
2025-09-08T07:00:00,midtown,40.7549,-73.984,13.1,12.0,0.0,5.9,0.0,0.0,False,0.0,1080
2025-09-08T08:00:00,midtown,40.7549,-73.984,14.4,13.4,0.0,7.1,0.0,0.0,False,0.0,1140
2025-09-08T09:00:00,midtown,40.7549,-73.984,15.9,14.9,0.0,6.6,0.0,0.0,False,0.0,1200
2025-09-08T10:00:00,midtown,40.7549,-73.984,17.9,16.7,0.0,7.6,0.0,0.0,False,0.0,1260
2025-09-08T11:00:00,midtown,40.7549,-73.984,19.2,18.4,0.0,9.2,0.0,0.0,False,0.0,1320
2025-09-08T12:00:00,midtown,40.7549,-73.984,20.1,19.9,0.0,8.6,0.0,0.0,False,0.0,1380
2025-09-08T13:00:00,midtown,40.7549,-73.984,20.9,21.3,0.0,7.3,0.0,0.0,False,0.0,1440
2025-09-08T14:00:00,midtown,40.7549,-73.984,21.4,21.7,0.0,7.3,0.0,0.0,False,0.0,1500
2025-09-08T15:00:00,midtown,40.7549,-73.984,21.6,21.5,0.0,7.6,0.0,0.0,False,0.0,1560
2025-09-08T16:00:00,midtown,40.7549,-73.984,21.6,20.6,0.0,7.9,0.0,0.0,False,0.0,1620
2025-09-08T17:00:00,midtown,40.7549,-73.984,21.2,19.8,0.0,7.3,0.0,0.0,False,0.0,1680
2025-09-08T18:00:00,midtown,40.7549,-73.984,20.7,19.6,0.0,5.7,0.0,0.0,False,0.0,1740
2025-09-08T19:00:00,midtown,40.7549,-73.984,18.9,18.7,0.0,4.3,0.0,0.0,False,0.0,1800
2025-09-08T20:00:00,midtown,40.7549,-73.984,17.8,17.4,0.0,4.9,0.0,0.0,False,0.0,1860
2025-09-08T21:00:00,midtown,40.7549,-73.984,17.5,17.9,0.0,1.1,0.0,0.0,False,0.0,1920
2025-09-08T22:00:00,midtown,40.7549,-73.984,16.5,16.9,0.0,2.7,0.0,0.0,False,0.0,1980
2025-09-08T23:00:00,midtown,40.7549,-73.984,16.0,16.4,0.0,3.6,0.0,0.0,False,0.0,2040
2025-09-09T00:00:00,midtown,40.7549,-73.984,15.4,15.7,0.0,3.9,0.0,0.0,False,0.0,2100
2025-09-09T01:00:00,midtown,40.7549,-73.984,15.1,15.1,0.0,4.5,0.0,0.0,False,0.0,2160
2025-09-09T02:00:00,midtown,40.7549,-73.984,14.6,14.5,0.0,4.5,0.0,0.0,False,0.0,2220
2025-09-09T03:00:00,midtown,40.7549,-73.984,14.1,14.1,0.0,4.6,0.0,0.0,False,0.0,2280
2025-09-09T04:00:00,midtown,40.7549,-73.984,13.8,13.9,0.0,4.8,0.0,0.0,False,0.0,2340
2025-09-09T05:00:00,midtown,40.7549,-73.984,13.5,13.6,0.0,4.7,0.0,0.0,False,0.0,2400
2025-09-09T06:00:00,midtown,40.7549,-73.984,13.2,13.0,0.0,5.9,0.0,0.0,False,0.0,2460
2025-09-09T07:00:00,midtown,40.7549,-73.984,13.2,12.9,0.0,6.4,0.0,0.0,False,0.0,2520
2025-09-09T08:00:00,midtown,40.7549,-73.984,14.6,14.4,0.0,6.3,0.0,0.0,False,0.0,2580
2025-09-09T09:00:00,midtown,40.7549,-73.984,15.9,15.4,0.0,7.1,0.0,0.0,False,0.0,2640
2025-09-09T10:00:00,midtown,40.7549,-73.984,18.1,17.6,0.0,8.2,0.0,0.0,False,0.0,2700
2025-09-09T11:00:00,midtown,40.7549,-73.984,19.9,19.3,0.0,11.2,0.0,0.0,False,0.0,2760
2025-09-09T12:00:00,midtown,40.7549,-73.984,20.9,20.0,0.0,12.8,0.0,0.0,False,0.0,2820
2025-09-09T13:00:00,midtown,40.7549,-73.984,21.4,21.3,0.0,11.5,0.0,0.0,False,0.0,2880
2025-09-09T14:00:00,midtown,40.7549,-73.984,21.9,22.4,0.0,9.5,0.0,0.0,False,0.0,2940
2025-09-09T15:00:00,midtown,40.7549,-73.984,22.2,22.7,0.0,8.2,0.0,0.0,False,0.0,3000
2025-09-09T16:00:00,midtown,40.7549,-73.984,22.2,21.8,0.0,8.1,0.0,0.0,False,0.0,3060
2025-09-09T17:00:00,midtown,40.7549,-73.984,21.8,20.8,0.0,9.9,0.0,0.0,False,0.0,3120
2025-09-09T18:00:00,midtown,40.7549,-73.984,20.8,19.8,0.0,11.3,0.0,0.0,False,0.0,3180
2025-09-09T19:00:00,midtown,40.7549,-73.984,19.2,18.4,0.0,10.5,0.0,0.0,False,0.0,3240
2025-09-09T20:00:00,midtown,40.7549,-73.984,18.1,17.4,0.0,8.1,0.0,0.0,False,0.0,3300
2025-09-09T21:00:00,midtown,40.7549,-73.984,17.7,17.7,0.0,5.3,0.0,0.0,False,0.0,3360
2025-09-09T22:00:00,midtown,40.7549,-73.984,17.2,16.9,0.0,6.2,0.0,0.0,False,0.0,3420
2025-09-09T23:00:00,midtown,40.7549,-73.984,16.8,16.3,0.0,7.4,0.0,0.0,False,0.0,3480
2025-09-10T00:00:00,midtown,40.7549,-73.984,16.5,16.1,0.0,7.7,0.0,0.0,False,0.0,3540
2025-09-10T01:00:00,midtown,40.7549,-73.984,16.5,16.5,0.0,7.3,0.0,0.0,False,0.0,3600
2025-09-10T02:00:00,midtown,40.7549,-73.984,16.5,16.4,0.0,8.1,0.0,0.0,False,0.0,3660
2025-09-10T03:00:00,midtown,40.7549,-73.984,16.1,15.6,0.0,9.6,0.0,0.0,False,0.0,3720
2025-09-10T04:00:00,midtown,40.7549,-73.984,15.8,14.9,0.0,10.4,0.0,0.0,False,0.0,3780
2025-09-10T05:00:00,midtown,40.7549,-73.984,15.6,14.6,0.0,10.0,0.0,0.0,False,0.0,3840
2025-09-10T06:00:00,midtown,40.7549,-73.984,15.6,14.4,0.0,10.8,0.0,0.0,False,0.0,3900
2025-09-10T07:00:00,midtown,40.7549,-73.984,15.6,14.2,0.0,11.7,0.0,0.0,False,0.0,3960
2025-09-10T08:00:00,midtown,40.7549,-73.984,15.8,14.9,0.0,9.9,0.0,0.0,False,0.0,4020
2025-09-10T09:00:00,midtown,40.7549,-73.984,15.2,14.5,1.4,13.8,0.0,0.0,True,0.0,0
2025-09-10T10:00:00,midtown,40.7549,-73.984,15.7,15.3,1.5,12.9,0.0,0.0,True,1.4,0
2025-09-10T11:00:00,midtown,40.7549,-73.984,16.4,16.4,1.0,10.3,0.0,0.0,True,2.9,0
2025-09-10T12:00:00,midtown,40.7549,-73.984,16.9,16.9,0.8,11.3,0.0,0.0,True,3.9,0
2025-09-10T13:00:00,midtown,40.7549,-73.984,18.0,17.9,0.3,12.2,0.0,0.0,True,3.3,0
2025-09-10T14:00:00,midtown,40.7549,-73.984,19.5,19.4,0.0,11.7,0.0,0.0,False,2.1,60
2025-09-10T15:00:00,midtown,40.7549,-73.984,20.4,20.3,0.0,11.2,0.0,0.0,False,1.1,120
